pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
0117-650c9fbb-7645-46b8-8c90-df959866551a,177,visible,333.04,80.981,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,178,visible,334.88,82.043,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,179,visible,336.72,83.106,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,180,visible,338.56,84.168,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,181,visible,340.4,85.231,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,182,visible,342.24,86.293,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,183,visible,344.08,87.356,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,184,visible,345.92,88.418,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,185,visible,347.76,89.481,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,186,visible,349.6,90.543,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,187,visible,351.44,91.606,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,188,visible,353.28,92.668,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,189,visible,355.12,93.731,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,190,visible,356.96,94.793,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,191,visible,358.8,95.856,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,192,visible,360.64,96.918,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,193,visible,362.48,97.981,2.125,120,0,0.77,0,447,145,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,194,visible,360.829,99.318,2.125,231,0,0.77,0,293,152,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,195,visible,359.178,100.655,2.125,231,0,0.77,0,293,152,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,196,visible,357.527,101.992,2.125,231,0,0.77,0,293,152,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,197,visible,355.876,103.329,2.125,231,0,0.77,0,293,152,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,198,visible,354.225,104.666,2.125,231,0,0.77,0,293,152,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,199,visible,352.574,106.003,2.125,231,0,0.77,0,293,152,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,200,visible,350.923,107.34,2.125,231,0,0.77,0,293,152,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,201,visible,349.272,108.677,2.125,231,0,0.77,0,293,152,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,202,visible,347.621,110.014,2.125,231,0,0.77,0,293,152,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,203,visible,345.97,111.351,2.125,231,0,0.77,0,293,152,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,204,visible,344.319,112.688,2.125,231,0,0.77,0,293,152,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,205,visible,342.897,111.109,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,206,visible,341.475,109.53,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,207,visible,340.053,107.951,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,208,visible,338.631,106.372,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,209,visible,337.209,104.793,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,210,visible,335.787,103.214,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,211,visible,334.365,101.635,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,212,visible,332.943,100.056,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,213,visible,331.521,98.477,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,214,visible,330.099,96.898,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,215,visible,328.677,95.319,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,216,visible,327.255,93.74,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,217,visible,325.833,92.161,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,218,visible,324.411,90.582,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,219,visible,322.989,89.003,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,220,visible,321.567,87.424,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,221,visible,320.145,85.845,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,222,visible,318.723,84.266,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,223,visible,317.301,82.687,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,224,visible,315.879,81.108,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,225,visible,314.457,79.529,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,226,visible,313.035,77.95,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,227,visible,311.613,76.371,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,228,visible,310.191,74.792,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,229,visible,308.769,73.213,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,230,visible,307.347,71.634,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,231,visible,305.925,70.055,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,232,visible,304.503,68.476,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,233,visible,303.081,66.897,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,234,visible,301.659,65.318,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,235,visible,300.237,63.739,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,236,visible,298.815,62.16,2.125,318,0,0.78,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,237,visible,297.393,60.581,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,238,visible,295.971,59.002,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,239,visible,294.549,57.423,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,240,visible,293.127,55.844,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,241,visible,291.705,54.265,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,242,visible,290.283,52.686,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,243,visible,288.861,51.107,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,244,visible,287.439,49.528,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,245,visible,286.017,47.949,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,246,visible,284.595,46.37,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,247,visible,283.173,44.791,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,248,visible,281.751,43.212,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,249,visible,280.329,41.633,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,250,visible,278.907,40.054,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,251,visible,277.485,38.475,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,252,visible,276.063,36.896,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,253,visible,274.641,35.317,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,254,visible,273.219,33.738,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,255,visible,271.797,32.159,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,256,visible,270.375,30.58,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,257,visible,268.953,29.001,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,258,visible,267.531,27.422,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,259,visible,266.109,25.843,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,260,visible,264.687,24.264,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,261,visible,263.265,22.685,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,262,visible,261.843,21.106,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,263,visible,260.421,19.527,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,264,visible,258.999,17.948,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,265,visible,257.577,16.369,2.125,318,0,0.79,0,296,55,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,266,visible,256.991,18.412,2.125,196,0,0.79,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,267,visible,256.405,20.455,2.125,196,0,0.79,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,268,visible,255.819,22.498,2.125,196,0,0.79,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,269,visible,255.233,24.541,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,270,visible,254.647,26.584,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,271,visible,254.061,28.627,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,272,visible,253.475,30.67,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,273,visible,252.889,32.713,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,274,visible,252.303,34.756,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,275,visible,251.717,36.799,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,276,visible,251.131,38.842,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,277,visible,250.545,40.885,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,278,visible,249.959,42.928,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,279,visible,249.373,44.971,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,280,visible,248.787,47.014,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,281,visible,248.201,49.057,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,282,visible,247.615,51.1,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,283,visible,247.029,53.143,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,284,visible,246.443,55.186,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,285,visible,245.857,57.229,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,286,visible,245.271,59.272,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,287,visible,244.685,61.315,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,288,visible,244.099,63.358,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,289,visible,243.513,65.401,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,290,visible,242.927,67.444,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,291,visible,242.341,69.487,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,292,visible,241.755,71.53,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,293,visible,241.169,73.573,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,294,visible,240.583,75.616,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,295,visible,239.997,77.659,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,296,visible,239.411,79.702,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,297,visible,238.825,81.745,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,298,visible,238.239,83.788,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,299,visible,237.653,85.831,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,300,visible,237.067,87.874,2.125,196,0,0.8,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,301,visible,236.481,89.917,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,302,visible,235.895,91.96,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,303,visible,235.309,94.003,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,304,visible,234.723,96.046,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,305,visible,234.137,98.089,2.125,196,1,0.81,1,206,203,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,306,visible,233.551,100.132,2.125,196,1,0.81,1,206,203,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,307,visible,232.965,102.175,2.125,196,1,0.81,1,206,203,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,308,visible,232.379,104.218,2.125,196,1,0.81,1,206,203,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,309,visible,231.793,106.261,2.125,196,1,0.81,1,206,203,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,310,visible,231.207,108.304,2.125,196,1,0.81,1,206,203,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,311,visible,230.621,110.347,2.125,196,1,0.81,1,206,203,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,312,visible,230.035,112.39,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,313,visible,229.449,114.433,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,314,visible,228.863,116.476,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,315,visible,228.277,118.519,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,316,visible,227.691,120.562,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,317,visible,227.105,122.605,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,318,visible,226.519,124.648,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,319,visible,225.933,126.691,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,320,visible,225.347,128.734,2.125,196,0,0.81,0,206,203,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,321,visible,225.897,126.681,2.125,15,1,0.81,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,322,visible,226.447,124.628,2.125,15,1,0.81,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,323,visible,226.997,122.575,2.125,15,1,0.81,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,324,visible,227.547,120.522,2.125,15,1,0.81,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,325,visible,228.097,118.469,2.125,15,1,0.82,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,326,visible,228.647,116.416,2.125,15,1,0.82,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,327,visible,229.197,114.363,2.125,15,1,0.82,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,328,visible,229.747,112.31,2.125,15,1,0.82,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,329,visible,230.297,110.257,2.125,15,1,0.82,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,330,visible,230.847,108.204,2.125,15,1,0.82,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,331,visible,231.397,106.151,2.125,15,1,0.82,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,332,visible,231.947,104.098,2.125,15,1,0.82,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,333,visible,232.497,102.045,2.125,15,1,0.82,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,334,visible,233.047,99.992,2.125,15,1,0.82,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,335,visible,233.597,97.939,2.125,15,1,0.82,1,250,38,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,336,visible,235.714,97.754,2.125,85,1,0.82,1,320,92,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,337,visible,237.831,97.569,2.125,85,1,0.82,1,320,92,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,338,visible,239.948,97.384,2.125,85,1,0.82,1,320,92,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,339,visible,242.065,97.199,2.125,85,1,0.82,1,320,92,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,340,visible,244.182,97.014,2.125,85,1,0.82,1,320,92,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,341,visible,246.299,96.829,2.125,85,1,0.82,1,320,92,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,342,visible,248.416,96.644,2.125,85,1,0.82,1,320,92,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,343,visible,250.533,96.459,2.125,85,1,0.82,1,320,92,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,344,visible,252.65,96.274,2.125,85,0,0.82,0,320,92,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,345,visible,254.767,96.089,2.125,85,0,0.83,0,320,92,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,346,visible,256.884,95.904,2.125,85,0,0.83,0,320,92,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,347,visible,259.001,95.719,2.125,85,0,0.83,0,320,92,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,348,visible,261.118,95.534,2.125,85,0,0.83,0,320,92,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,349,visible,263.235,95.349,2.125,85,0,0.83,0,320,92,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,350,visible,265.352,95.164,2.125,85,0,0.83,0,320,92,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,351,visible,267.469,94.979,2.125,85,0,0.83,0,320,92,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,352,visible,269.586,94.794,2.125,85,0,0.83,0,320,92,0,0,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,353,visible,271.703,94.609,2.125,85,1,0.83,1,320,92,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,354,visible,273.82,94.424,2.125,85,1,0.83,1,320,92,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,355,visible,275.937,94.239,2.125,85,1,0.83,1,320,92,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,356,visible,273.812,94.239,2.125,270,1,0.83,1,134,94,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,357,visible,271.687,94.239,2.125,270,1,0.83,1,134,94,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,358,visible,269.562,94.239,2.125,270,1,0.83,1,134,94,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,359,visible,267.437,94.239,2.125,270,1,0.83,1,134,94,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,360,visible,265.312,94.239,2.125,270,1,0.83,1,134,94,0,1,0,4,social,spot,second,2
0117-650c9fbb-7645-46b8-8c90-df959866551a,361,visible,263.187,94.239,2.125,270,1,0.83,1,134,94,0,1,0,4,social,spot,second,2
