pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
8593-70abc5d0-8648-471b-b895-eb54018a78e0,169,visible,302.984,65.615,2.125,65,0,0.08,0,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,170,visible,304.91,64.717,2.125,65,0,0.08,0,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,171,visible,311.367,61.706,7.125,65,0,0.08,0,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,172,visible,313.293,60.808,2.125,65,0,0.08,0,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,173,visible,315.219,59.91,2.125,65,0,0.08,0,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,174,visible,321.676,56.899,7.125,65,0,0.08,0,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,175,visible,328.133,53.888,7.125,65,0,0.08,0,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,176,visible,330.059,52.99,2.125,65,0,0.08,0,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,177,visible,336.516,49.979,7.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,178,visible,342.973,46.968,7.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,179,visible,344.899,46.07,2.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,180,visible,351.356,43.059,7.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,181,visible,357.813,40.048,7.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,182,visible,364.27,37.037,7.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,183,visible,366.196,36.139,2.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,184,visible,368.122,35.241,2.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,185,visible,370.048,34.343,2.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,186,visible,371.974,33.445,2.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,187,visible,373.9,32.547,2.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,188,visible,375.826,31.649,2.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,189,visible,377.752,30.751,2.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,190,visible,379.678,29.853,2.125,65,1,0.08,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,191,visible,381.604,28.955,2.125,65,1,0.09,1,373,34,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,192,visible,383.588,29.717,2.125,111,1,0.09,1,423,45,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,193,visible,385.572,30.479,2.125,111,1,0.09,1,423,45,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,194,visible,387.556,31.241,2.125,111,1,0.09,1,423,45,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,195,visible,389.54,32.003,2.125,111,1,0.09,1,423,45,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,196,visible,391.524,32.765,2.125,111,1,0.09,1,423,45,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,197,visible,398.176,35.318,7.125,111,1,0.09,1,423,45,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,198,visible,404.828,37.871,7.125,111,1,0.09,1,423,45,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,199,visible,411.48,40.424,7.125,111,1,0.09,1,423,45,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,200,visible,418.132,42.977,7.125,111,1,0.09,1,423,45,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,201,visible,420.116,43.739,2.125,111,1,0.09,1,423,45,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,202,visible,421.835,42.49,2.125,54,1,0.09,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,203,visible,423.554,41.241,2.125,54,1,0.09,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,204,visible,425.273,39.992,2.125,54,1,0.09,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,205,visible,426.992,38.743,2.125,54,1,0.09,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,206,visible,428.711,37.494,2.125,54,1,0.09,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,207,visible,430.43,36.245,2.125,54,1,0.09,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,208,visible,432.149,34.996,2.125,54,1,0.09,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,209,visible,433.868,33.747,2.125,54,1,0.09,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,210,visible,435.587,32.498,2.125,54,1,0.1,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,211,visible,437.306,31.249,2.125,54,1,0.1,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,212,visible,439.025,30,2.125,54,1,0.1,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,213,visible,440.744,28.751,2.125,54,1,0.1,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,214,visible,442.463,27.502,2.125,54,1,0.1,1,437,32,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,215,visible,443.493,29.361,2.125,151,1,0.1,1,453,46,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,216,visible,444.523,31.22,2.125,151,1,0.1,1,453,46,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,217,visible,445.553,33.079,2.125,151,1,0.1,1,453,46,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,218,visible,446.583,34.938,2.125,151,1,0.1,1,453,46,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,219,visible,447.613,36.797,2.125,151,1,0.1,1,453,46,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,220,visible,448.643,38.656,2.125,151,1,0.1,1,453,46,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,221,visible,449.673,40.515,2.125,151,1,0.1,1,453,46,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,222,visible,451.513,39.453,2.125,60,1,0.1,1,470,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,223,visible,453.353,38.391,2.125,60,1,0.1,1,470,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,224,visible,455.193,37.328,2.125,60,1,0.1,1,470,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,225,visible,457.033,36.266,2.125,60,1,0.1,1,470,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,226,visible,458.873,35.203,2.125,60,1,0.1,1,470,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,227,visible,458.614,37.312,2.125,187,1,0.1,1,453,71,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,228,visible,458.355,39.421,2.125,187,1,0.1,1,453,71,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,229,visible,458.096,41.53,2.125,187,1,0.11,1,453,71,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,230,visible,457.837,43.639,2.125,187,1,0.11,1,453,71,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,231,visible,457.578,45.748,2.125,187,1,0.11,1,453,71,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,232,visible,456.71,52.82,7.125,187,1,0.11,1,453,71,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,233,visible,456.451,54.929,2.125,187,1,0.11,1,453,71,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,234,visible,456.192,57.038,2.125,187,1,0.11,1,453,71,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,235,visible,455.933,59.147,2.125,187,1,0.11,1,453,71,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,236,visible,455.674,61.256,2.125,187,1,0.11,1,453,71,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,237,visible,455.785,59.134,2.125,3,1,0.11,1,458,25,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,238,visible,455.896,57.012,2.125,3,1,0.11,1,458,25,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,239,visible,456.007,54.89,2.125,3,1,0.11,1,458,25,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,240,visible,456.38,47.775,7.125,3,1,0.11,1,458,25,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,241,visible,456.753,40.66,7.125,3,1,0.11,1,458,25,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,242,visible,457.126,33.545,7.125,3,1,0.11,1,458,25,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,243,visible,457.499,26.43,7.125,3,1,0.11,1,458,25,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,244,visible,457.61,24.308,2.125,3,1,0.11,1,458,25,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,245,visible,457.721,22.186,2.125,3,1,0.11,1,458,25,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,246,visible,458.619,24.112,2.125,155,1,0.11,1,468,43,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,247,visible,459.517,26.038,2.125,155,1,0.11,1,468,43,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,248,visible,460.415,27.964,2.125,155,1,0.11,1,468,43,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,249,visible,461.313,29.89,2.125,155,1,0.12,1,468,43,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,250,visible,462.211,31.816,2.125,155,1,0.12,1,468,43,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,251,visible,463.109,33.742,2.125,155,1,0.12,1,468,43,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,252,visible,464.007,35.668,2.125,155,1,0.12,1,468,43,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,253,visible,461.921,36.073,2.125,259,1,0.12,1,437,41,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,254,visible,459.835,36.478,2.125,259,1,0.12,1,437,41,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,255,visible,457.749,36.883,2.125,259,1,0.12,1,437,41,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,256,visible,455.663,37.288,2.125,259,1,0.12,1,437,41,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,257,visible,453.577,37.693,2.125,259,1,0.12,1,437,41,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,258,visible,451.491,38.098,2.125,259,1,0.12,1,437,41,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,259,visible,449.405,38.503,2.125,259,1,0.12,1,437,41,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,260,visible,447.623,37.346,2.125,303,1,0.12,1,432,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,261,visible,445.841,36.189,2.125,303,1,0.12,1,432,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,262,visible,444.059,35.032,2.125,303,1,0.12,1,432,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,263,visible,442.277,33.875,2.125,303,1,0.12,1,432,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,264,visible,440.495,32.718,2.125,303,1,0.12,1,432,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,265,visible,438.713,31.561,2.125,303,1,0.12,1,432,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,266,visible,436.931,30.404,2.125,303,1,0.12,1,432,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,267,visible,435.149,29.247,2.125,303,1,0.12,1,432,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,268,visible,433.367,28.09,2.125,303,1,0.13,1,432,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,269,visible,431.585,26.933,2.125,303,1,0.13,1,432,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,270,visible,429.803,25.776,2.125,303,1,0.13,1,432,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,271,visible,428.021,24.619,2.125,303,1,0.13,1,432,27,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,272,visible,425.978,25.205,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,273,visible,423.935,25.791,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,274,visible,421.892,26.377,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,275,visible,419.849,26.963,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,276,visible,417.806,27.549,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,277,visible,415.763,28.135,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,278,visible,413.72,28.721,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,279,visible,411.677,29.307,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,280,visible,409.634,29.893,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,281,visible,407.591,30.479,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,282,visible,405.548,31.065,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,283,visible,403.505,31.651,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,284,visible,401.462,32.237,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,285,visible,399.419,32.823,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,286,visible,397.376,33.409,2.125,254,1,0.13,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,287,visible,395.333,33.995,2.125,254,1,0.14,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,288,visible,393.29,34.581,2.125,254,1,0.14,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,289,visible,391.247,35.167,2.125,254,1,0.14,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,290,visible,389.204,35.753,2.125,254,1,0.14,1,394,35,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,291,visible,387.442,34.565,2.125,304,1,0.14,1,372,24,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,292,visible,385.68,33.377,2.125,304,1,0.14,1,372,24,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,293,visible,383.918,32.189,2.125,304,1,0.14,1,372,24,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,294,visible,382.156,31.001,2.125,304,1,0.14,1,372,24,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,295,visible,380.394,29.813,2.125,304,1,0.14,1,372,24,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,296,visible,378.632,28.625,2.125,304,1,0.14,1,372,24,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,297,visible,376.87,27.437,2.125,304,1,0.14,1,372,24,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,298,visible,374.745,27.474,2.125,269,1,0.14,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,299,visible,372.62,27.511,2.125,269,1,0.14,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,300,visible,370.495,27.548,2.125,269,1,0.14,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,301,visible,368.37,27.585,2.125,269,1,0.14,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,302,visible,366.245,27.622,2.125,269,1,0.14,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,303,visible,364.12,27.659,2.125,269,1,0.14,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,304,visible,361.995,27.696,2.125,269,1,0.14,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,305,visible,359.87,27.733,2.125,269,0,0.14,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,306,visible,357.745,27.77,2.125,269,0,0.14,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,307,visible,355.62,27.807,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,308,visible,353.495,27.844,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,309,visible,351.37,27.881,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,310,visible,349.245,27.918,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,311,visible,347.12,27.955,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,312,visible,344.995,27.992,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,313,visible,342.87,28.029,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,314,visible,340.745,28.066,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,315,visible,338.62,28.103,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,316,visible,336.495,28.14,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,317,visible,334.37,28.177,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,318,visible,332.245,28.214,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,319,visible,330.12,28.251,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,320,visible,327.995,28.288,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,321,visible,325.87,28.325,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,322,visible,323.745,28.362,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,323,visible,321.62,28.399,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,324,visible,319.495,28.436,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,325,visible,317.37,28.473,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,326,visible,315.245,28.51,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,327,visible,313.12,28.547,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,328,visible,310.995,28.584,2.125,269,0,0.15,0,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,329,visible,308.87,28.621,2.125,269,1,0.15,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,330,visible,306.745,28.658,2.125,269,1,0.15,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,331,visible,299.621,28.782,7.125,269,1,0.15,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,332,visible,292.497,28.906,7.125,269,1,0.15,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,333,visible,285.373,29.03,7.125,269,1,0.15,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,334,visible,283.248,29.067,2.125,269,1,0.15,1,357,28,0,0,0,0,initialVisible1,wall,second,18
8593-70abc5d0-8648-471b-b895-eb54018a78e0,335,visible,281.123,29.104,2.125,269,1,0.16,1,357,28,0,0,0,0,initialVisible1,wall,second,18
