pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,415,visible,320.611,48.261,2.125,263,1,0.61,1,308,50,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,416,visible,318.502,48.52,2.125,263,1,0.61,1,308,50,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,417,visible,316.393,48.779,2.125,263,1,0.61,1,308,50,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,418,visible,314.409,49.541,2.125,249,1,0.61,1,296,57,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,419,visible,312.425,50.303,2.125,249,1,0.61,1,296,57,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,420,visible,310.441,51.065,2.125,249,1,0.61,1,296,57,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,421,visible,308.457,51.827,2.125,249,1,0.61,1,296,57,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,422,visible,306.364,52.196,2.125,260,1,0.61,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,423,visible,304.271,52.565,2.125,260,1,0.61,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,424,visible,302.178,52.934,2.125,260,1,0.61,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,425,visible,300.085,53.303,2.125,260,1,0.61,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,426,visible,297.992,53.672,2.125,260,1,0.61,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,427,visible,295.899,54.041,2.125,260,1,0.61,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,428,visible,293.806,54.41,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,429,visible,291.713,54.779,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,430,visible,289.62,55.148,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,431,visible,287.527,55.517,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,432,visible,285.434,55.886,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,433,visible,283.341,56.255,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,434,visible,281.248,56.624,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,435,visible,279.155,56.993,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,436,visible,277.062,57.362,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,437,visible,274.969,57.731,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,438,visible,272.876,58.1,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,439,visible,270.783,58.469,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,440,visible,268.69,58.838,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,441,visible,266.597,59.207,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,442,visible,264.504,59.576,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,443,visible,262.411,59.945,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,444,visible,260.318,60.314,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,445,visible,258.225,60.683,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,446,visible,256.132,61.052,2.125,260,1,0.62,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,447,visible,254.039,61.421,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,448,visible,251.946,61.79,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,449,visible,249.853,62.159,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,450,visible,247.76,62.528,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,451,visible,245.667,62.897,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,452,visible,243.574,63.266,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,453,visible,241.481,63.635,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,454,visible,239.388,64.004,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,455,visible,237.295,64.373,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,456,visible,235.202,64.742,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,457,visible,233.109,65.111,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,458,visible,231.016,65.48,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,459,visible,228.923,65.849,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,460,visible,226.83,66.218,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,461,visible,224.737,66.587,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,462,visible,222.644,66.956,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,463,visible,220.551,67.325,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,464,visible,218.458,67.694,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,465,visible,216.365,68.063,2.125,260,1,0.63,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,466,visible,214.272,68.432,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,467,visible,212.179,68.801,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,468,visible,210.086,69.17,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,469,visible,207.993,69.539,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,470,visible,205.9,69.908,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,471,visible,203.807,70.277,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,472,visible,201.714,70.646,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,473,visible,199.621,71.015,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,474,visible,197.528,71.384,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,475,visible,195.435,71.753,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,476,visible,193.342,72.122,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,477,visible,191.249,72.491,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,478,visible,189.156,72.86,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,479,visible,187.063,73.229,2.125,260,1,0.64,1,250,62,0,0,0,2,initialVisible2,spot,second,59
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,0,visible,35.402,73.254,2.125,347,0,0.64,0,35.880365263,75.3241836215,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,1,visible,34.924,71.183,2.125,347,0,0.64,0,35.880365263,75.3241836215,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,2,visible,34.446,69.112,2.125,347,0,0.64,0,35.880365263,75.3241836215,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,3,visible,33.968,67.041,2.125,347,0,0.64,0,35.880365263,75.3241836215,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,4,visible,33.49,64.97,2.125,347,0,0.64,0,35.880365263,75.3241836215,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,5,visible,33.012,62.899,2.125,347,0,0.64,0,35.880365263,75.3241836215,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,6,visible,32.534,60.828,2.125,347,0,0.64,0,35.880365263,75.3241836215,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,7,visible,32.056,58.757,2.125,347,0,0.64,0,35.880365263,75.3241836215,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,8,visible,31.578,56.686,2.125,347,0,0.64,0,35.880365263,75.3241836215,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,9,visible,31.1,54.615,2.125,347,0,0.64,0,35.880365263,75.3241836215,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,10,visible,32.976,55.613,2.125,118,0,0.65,0,184,137,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,11,visible,34.852,56.611,2.125,118,0,0.65,0,184,137,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,12,visible,36.728,57.609,2.125,118,0,0.65,0,184,137,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,13,visible,38.604,58.607,2.125,118,0,0.65,0,184,137,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,14,visible,40.48,59.605,2.125,118,0,0.65,0,184,137,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,15,visible,42.356,60.603,2.125,118,0,0.65,0,184,137,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,16,visible,44.232,61.601,2.125,118,0,0.65,0,184,137,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,17,visible,46.108,62.599,2.125,118,0,0.65,0,184,137,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,18,visible,47.984,63.597,2.125,118,0,0.65,0,184,137,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,19,visible,50.016,62.976,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,20,visible,52.048,62.355,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,21,visible,54.08,61.734,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,22,visible,56.112,61.113,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,23,visible,58.144,60.492,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,24,visible,60.176,59.871,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,25,visible,62.208,59.25,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,26,visible,64.24,58.629,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,27,visible,66.272,58.008,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,28,visible,68.304,57.387,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,29,visible,70.336,56.766,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,30,visible,72.368,56.145,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,31,visible,74.4,55.524,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,32,visible,76.432,54.903,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,33,visible,78.464,54.282,2.125,73,0,0.65,0,101,48,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,34,visible,79.621,56.064,2.125,147,0,0.65,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,35,visible,80.778,57.846,2.125,147,0,0.65,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,36,visible,81.935,59.628,2.125,147,0,0.65,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,37,visible,83.092,61.41,2.125,147,0,0.65,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,38,visible,84.249,63.192,2.125,147,0,0.65,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,39,visible,85.406,64.974,2.125,147,0,0.65,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,40,visible,89.287,70.95,7.125,147,0,0.65,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,41,visible,93.168,76.926,7.125,147,0,0.65,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,42,visible,97.049,82.902,7.125,147,0,0.66,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,43,visible,100.93,88.878,7.125,147,0,0.66,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,44,visible,104.811,94.854,7.125,147,0,0.66,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,45,visible,108.692,100.83,7.125,147,0,0.66,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,46,visible,112.573,106.806,7.125,147,0,0.66,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,47,visible,116.454,112.782,7.125,147,0,0.66,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,48,visible,117.611,114.564,2.125,147,0,0.66,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,49,visible,118.768,116.346,2.125,147,0,0.66,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,50,visible,119.925,118.128,2.125,147,0,0.66,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,51,visible,121.082,119.91,2.125,147,0,0.66,0,145,155,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,52,visible,120.532,121.963,2.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,53,visible,119.982,124.016,2.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,54,visible,119.432,126.069,2.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,55,visible,117.588,132.951,7.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,56,visible,115.744,139.833,7.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,57,visible,115.194,141.886,2.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,58,visible,114.644,143.939,2.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,59,visible,114.094,145.992,2.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,60,visible,113.544,148.045,2.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,61,visible,111.7,154.927,7.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,62,visible,109.856,161.809,7.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,63,visible,108.012,168.691,7.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,64,visible,106.168,175.573,7.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,65,visible,104.324,182.455,7.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,66,visible,103.774,184.508,2.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,67,visible,103.224,186.561,2.125,195,0,0.66,0,90,230,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,68,visible,105.295,187.039,2.125,103,0,0.66,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,69,visible,107.366,187.517,2.125,103,0,0.66,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,70,visible,109.437,187.995,2.125,103,0,0.66,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,71,visible,111.508,188.473,2.125,103,0,0.66,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,72,visible,118.45,190.076,7.125,103,0,0.66,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,73,visible,125.392,191.679,7.125,103,0,0.66,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,74,visible,132.334,193.282,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,75,visible,139.276,194.885,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,76,visible,146.218,196.488,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,77,visible,153.16,198.091,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,78,visible,160.102,199.694,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,79,visible,167.044,201.297,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,80,visible,173.986,202.9,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,81,visible,180.928,204.503,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,82,visible,187.87,206.106,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,83,visible,194.812,207.709,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,84,visible,201.754,209.312,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,85,visible,208.696,210.915,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,86,visible,215.638,212.518,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,87,visible,222.58,214.121,7.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,88,visible,224.651,214.599,2.125,103,0,0.67,0,365,247,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,89,visible,226.592,213.735,2.125,66,0,0.67,0,395,140,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,90,visible,228.533,212.871,2.125,66,0,0.67,0,395,140,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,91,visible,235.042,209.973,7.125,66,0,0.67,0,395,140,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,92,visible,241.551,207.075,7.125,66,0,0.67,0,395,140,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,93,visible,248.06,204.177,7.125,66,0,0.67,0,395,140,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,94,visible,254.569,201.279,7.125,66,0,0.67,0,395,140,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,95,visible,261.078,198.381,7.125,66,0,0.67,0,395,140,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,96,visible,267.587,195.483,7.125,66,0,0.67,0,395,140,0,0,0,3,initialInvisible2,spot,second,82
8276-8eecdde8-e3c2-44ee-9782-cbdf88755da5,97,visible,274.096,192.585,7.125,66,0,0.67,0,395,140,0,0,0,3,initialInvisible2,spot,second,82
